13/09/2024,NR-397,100000,NZ 877218,IRINJALAKUDA
20/09/2024,NR-398,7000000,NM 898315,VADAKARA
20/09/2024,NR-398,1000000,NA 409444,ERNAKULAM
20/09/2024,NR-398,100000,NA 316782,GURUVAYOOR
20/09/2024,NR-398,100000,NB 320923,ATTINGAL
20/09/2024,NR-398,100000,NC 924134,PALAKKAD
20/09/2024,NR-398,100000,ND 904587,PAYYANUR
20/09/2024,NR-398,100000,NE 129000,ADOOR
20/09/2024,NR-398,100000,NF 842712,KAYAMKULAM
20/09/2024,NR-398,100000,NG 188628,KANNUR
20/09/2024,NR-398,100000,NH 117503,ATTINGAL
20/09/2024,NR-398,100000,NJ 357504,IDUKKI
20/09/2024,NR-398,100000,NK 504691,ATTINGAL
20/09/2024,NR-398,100000,NL 373555,THRISSUR
20/09/2024,NR-398,100000,NM 315531,GURUVAYOOR
27/09/2024,NR-399,7000000,NU 948447,KATTAPPANA
27/09/2024,NR-399,1000000,NN 157820,KOLLAM
27/09/2024,NR-399,100000,NN 379439,KOLLAM
27/09/2024,NR-399,100000,NO 323231,IRINJALAKUDA
27/09/2024,NR-399,100000,NP 804573,KASARAGOD
27/09/2024,NR-399,100000,NR 922841,WAYANADU
27/09/2024,NR-399,100000,NS 804446,KASARAGOD
27/09/2024,NR-399,100000,NT 764448,KOTTAYAM
27/09/2024,NR-399,100000,NU 350911,WAYANADU
27/09/2024,NR-399,100000,NV 794420,ALAPPUZHA
27/09/2024,NR-399,100000,NW 900775,KASARAGOD
27/09/2024,NR-399,100000,NX 375225,KOLLAM
27/09/2024,NR-399,100000,NY 629723,KASARAGOD
27/09/2024,NR-399,100000,NZ 412728,THRISSUR
04/10/2024,NR-400,7000000,NH 506852,ERNAKULAM
04/10/2024,NR-400,1000000,NG 885871,ATTINGAL
04/10/2024,NR-400,100000,NA 930784,THAMARASSERY
04/10/2024,NR-400,100000,NB 968288,VAIKKOM
04/10/2024,NR-400,100000,NC 350115,MALAPPURAM
04/10/2024,NR-400,100000,ND 215209,THIRUVANANTHAPURAM
04/10/2024,NR-400,100000,NE 134082,CHITTUR
04/10/2024,NR-400,100000,NF 165682,THRISSUR
04/10/2024,NR-400,100000,NG 128036,ADOOR
04/10/2024,NR-400,100000,NH 329270,CHITTUR
04/10/2024,NR-400,100000,NJ 445113,KOLLAM
04/10/2024,NR-400,100000,NK 870281,KARUNAGAPALLY
04/10/2024,NR-400,100000,NL 177383,KOTTAYAM
04/10/2024,NR-400,100000,NM 134568,CHITTUR
11/10/2024,NR-401,7000000,NR 967262,PUNALUR
11/10/2024,NR-401,1000000,NO 849715,KANNUR
11/10/2024,NR-401,100000,NN 809005,THRISSUR
11/10/2024,NR-401,100000,NO 375169,KANNUR
11/10/2024,NR-401,100000,NP 877626,WAYANADU
11/10/2024,NR-401,100000,NR 710621,ADIMALY
11/10/2024,NR-401,100000,NS 779545,MALAPPURAM
11/10/2024,NR-401,100000,NT 657414,ATTINGAL
11/10/2024,NR-401,100000,NU 288562,CHITTUR
11/10/2024,NR-401,100000,NV 349131,ADIMALY
11/10/2024,NR-401,100000,NW 198241,THIRUVANANTHAPURAM
11/10/2024,NR-401,100000,NX 114835,CHITTUR
11/10/2024,NR-401,100000,NY 618830,KOTTAYAM
11/10/2024,NR-401,100000,NZ 439472,KOZHIKKODE
18/10/2024,NR-402,7000000,NA 961469,MOOVATTUPUZHA
18/10/2024,NR-402,1000000,ND 409878,THRISSUR
18/10/2024,NR-402,100000,NA 905469,PATTAMBI
18/10/2024,NR-402,100000,NB 874050,KASARAGOD
18/10/2024,NR-402,100000,NC 347957,WAYANADU
18/10/2024,NR-402,100000,ND 624088,IDUKKI
18/10/2024,NR-402,100000,NE 465088,CHERTHALA
18/10/2024,NR-402,100000,NF 557524,PALAKKAD
18/10/2024,NR-402,100000,NG 994802,GURUVAYOOR
18/10/2024,NR-402,100000,NH 884487,MOOVATTUPUZHA
18/10/2024,NR-402,100000,NJ 125484,IRINJALAKUDA
18/10/2024,NR-402,100000,NK 123652,CHITTUR
18/10/2024,NR-402,100000,NL 462687,PATTAMBI
18/10/2024,NR-402,100000,NM 911440,ATTINGAL
25/10/2024,NR-403,7000000,NN 336842,IRINJALAKUDA
25/10/2024,NR-403,1000000,NX 277922,CHITTUR
25/10/2024,NR-403,100000,NN 539629,ADOOR
25/10/2024,NR-403,100000,NO 668698,KAYAMKULAM
25/10/2024,NR-403,100000,NP 765405,CHITTUR
25/10/2024,NR-403,100000,NR 847975,KARUNAGAPALLY
25/10/2024,NR-403,100000,NS 725524,THIRUVANANTHAPURAM
25/10/2024,NR-403,100000,NT 554991,PATTAMBI
25/10/2024,NR-403,100000,NU 845507,KARUNAGAPALLY
25/10/2024,NR-403,100000,NV 979419,THRISSUR
25/10/2024,NR-403,100000,NW 422399,ERNAKULAM
25/10/2024,NR-403,100000,NX 304274,ERNAKULAM
25/10/2024,NR-403,100000,NY 965904,ADIMALY
25/10/2024,NR-403,100000,NZ 226634,IDUKKI
01/11/2024,NR-404,7000000,NG 619722,IDUKKI
01/11/2024,NR-404,1000000,NM 882002,VAIKKOM
01/11/2024,NR-404,100000,NA 508411,GURUVAYOOR
01/11/2024,NR-404,100000,NB 533488,ATTINGAL
01/11/2024,NR-404,100000,NC 861865,PAYYANUR
01/11/2024,NR-404,100000,ND 657400,VAIKKOM
01/11/2024,NR-404,100000,NE 518208,CHITTUR
01/11/2024,NR-404,100000,NF 687283,PATTAMBI
01/11/2024,NR-404,100000,NG 186099,ERNAKULAM
01/11/2024,NR-404,100000,NH 780305,VAIKKOM
01/11/2024,NR-404,100000,NJ 329568,CHITTUR
01/11/2024,NR-404,100000,NK 765707,MOOVATTUPUZHA
01/11/2024,NR-404,100000,NL 527500,KATTAPPANA
01/11/2024,NR-404,100000,NM 608470,KOLLAM
08/11/2024,NR-405,7000000,NZ 524074,KARUNAGAPALLY
08/11/2024,NR-405,1000000,NX 912727,ADIMALY
08/11/2024,NR-405,100000,NN 858004,PATTAMBI
08/11/2024,NR-405,100000,NO 858906,PATTAMBI
08/11/2024,NR-405,100000,NP 529624,VADAKARA
08/11/2024,NR-405,100000,NR 354637,KOTTAYAM
08/11/2024,NR-405,100000,NS 604028,KOLLAM
08/11/2024,NR-405,100000,NT 835562,THRISSUR
08/11/2024,NR-405,100000,NU 617888,KANNUR
08/11/2024,NR-405,100000,NV 338722,ATTINGAL
08/11/2024,NR-405,100000,NW 295956,VADAKARA
08/11/2024,NR-405,100000,NX 807257,ERNAKULAM
08/11/2024,NR-405,100000,NY 609450,ALAPPUZHA
08/11/2024,NR-405,100000,NZ 587240,MALAPPURAM
15/11/2024,NR-406,7000000,NF 297425,GURUVAYOOR
15/11/2024,NR-406,1000000,ND 205053,PATHANAMTHITTA
15/11/2024,NR-406,100000,NA 877977,THIRUR
15/11/2024,NR-406,100000,NB 649003,IRINJALAKUDA
15/11/2024,NR-406,100000,NC 228240,KOTTAYAM
15/11/2024,NR-406,100000,ND 215200,THIRUVANANTHAPURAM
15/11/2024,NR-406,100000,NE 994545,WAYANADU
15/11/2024,NR-406,100000,NF 267890,NEYYATTINKARA
15/11/2024,NR-406,100000,NG 845439,GURUVAYOOR
15/11/2024,NR-406,100000,NH 581859,KANNUR
15/11/2024,NR-406,100000,NJ 717310,THRISSUR
15/11/2024,NR-406,100000,NK 569212,PALAKKAD
15/11/2024,NR-406,100000,NL 289739,VADAKARA
15/11/2024,NR-406,100000,NM 944077,THIRUR
22/11/2024,NR-407,7000000,NV 630165,ERNAKULAM
22/11/2024,NR-407,1000000,NW 732068,THIRUVANANTHAPURAM
22/11/2024,NR-407,100000,NN 712757,CHERTHALA
22/11/2024,NR-407,100000,NO 390240,KOTTAYAM
22/11/2024,NR-407,100000,NP 848770,ADOOR
22/11/2024,NR-407,100000,NR 825260,KASARAGOD
22/11/2024,NR-407,100000,NS 188862,ERNAKULAM
22/11/2024,NR-407,100000,NT 261963,THIRUVANANTHAPURAM
22/11/2024,NR-407,100000,NU 683469,KATTAPPANA
22/11/2024,NR-407,100000,NV 880409,THAMARASSERY
22/11/2024,NR-407,100000,NW 258096,KOLLAM
22/11/2024,NR-407,100000,NX 174429,IDUKKI
22/11/2024,NR-407,100000,NY 484479,GURUVAYOOR
22/11/2024,NR-407,100000,NZ 730610,THIRUVANANTHAPURAM
29/11/2024,NR-408,7000000,NM 346652,KANNUR
29/11/2024,NR-408,1000000,NC 144685,ERNAKULAM
29/11/2024,NR-408,100000,NA 104683,KOTTAYAM
29/11/2024,NR-408,100000,NB 909201,ATTINGAL
29/11/2024,NR-408,100000,NC 349759,PATHANAMTHITTA
29/11/2024,NR-408,100000,ND 635914,CHERTHALA
29/11/2024,NR-408,100000,NE 904037,KARUNAGAPALLY
29/11/2024,NR-408,100000,NF 409572,PALAKKAD
29/11/2024,NR-408,100000,NG 249550,ALAPPUZHA
29/11/2024,NR-408,100000,NH 245281,KASARAGOD
29/11/2024,NR-408,100000,NJ 662011,KAYAMKULAM
29/11/2024,NR-408,100000,NK 233517,KOLLAM
29/11/2024,NR-408,100000,NL 229171,WAYANADU
29/11/2024,NR-408,100000,NM 178474,WAYANADU
06/12/2024,NR-409,7000000,NX 710229,VADAKARA
06/12/2024,NR-409,1000000,NU 334914,VADAKARA
06/12/2024,NR-409,100000,NN 686644,THAMARASSERY
06/12/2024,NR-409,100000,NO 605367,WAYANADU
06/12/2024,NR-409,100000,NP 942277,ATTINGAL
06/12/2024,NR-409,100000,NR 875511,VAIKKOM
06/12/2024,NR-409,100000,NS 845974,KOZHIKKODE
06/12/2024,NR-409,100000,NT 339024,CHITTUR
06/12/2024,NR-409,100000,NU 328169,ERNAKULAM
06/12/2024,NR-409,100000,NV 327665,ERNAKULAM
06/12/2024,NR-409,100000,NW 969198,THRISSUR
06/12/2024,NR-409,100000,NX 691425,KAYAMKULAM
06/12/2024,NR-409,100000,NY 730720,PUNALUR
06/12/2024,NR-409,100000,NZ 120175,ADOOR
13/12/2024,NR-410,7000000,NH 346716,ALAPPUZHA
13/12/2024,NR-410,1000000,NG 743216,PALAKKAD
13/12/2024,NR-410,100000,NA 909551,KANHANGAD
13/12/2024,NR-410,100000,NB 827276,MALAPPURAM
13/12/2024,NR-410,100000,NC 675718,ALAPPUZHA
13/12/2024,NR-410,100000,ND 318473,PAYYANUR
13/12/2024,NR-410,100000,NE 845503,PALAKKAD
13/12/2024,NR-410,100000,NF 843433,KASARAGOD
13/12/2024,NR-410,100000,NG 238752,ALAPPUZHA
13/12/2024,NR-410,100000,NH 922750,ERNAKULAM
13/12/2024,NR-410,100000,NJ 672599,ADOOR
13/12/2024,NR-410,100000,NK 404923,PALAKKAD
13/12/2024,NR-410,100000,NL 327671,PATTAMBI
13/12/2024,NR-410,100000,NM 710045,THRISSUR
20/12/2024,NR-411,7000000,NT 654969,MALAPPURAM
20/12/2024,NR-411,1000000,NX 168030,WAYANADU
20/12/2024,NR-411,100000,NN 840953,THAMARASSERY
20/12/2024,NR-411,100000,NO 790442,KOTTAYAM
20/12/2024,NR-411,100000,NP 383634,PALAKKAD
20/12/2024,NR-411,100000,NR 964527,THRISSUR
20/12/2024,NR-411,100000,NS 384212,PALAKKAD
20/12/2024,NR-411,100000,NT 955711,MANANTHAVADY
20/12/2024,NR-411,100000,NU 995713,ERNAKULAM
20/12/2024,NR-411,100000,NV 827941,THIRUVANANTHAPURAM
20/12/2024,NR-411,100000,NW 766768,IDUKKI
20/12/2024,NR-411,100000,NX 138947,ERNAKULAM
20/12/2024,NR-411,100000,NY 928542,ALAPPUZHA
20/12/2024,NR-411,100000,NZ 451179,WAYANADU
27/12/2024,NR-412,7000000,NC 648809,CHITTUR
27/12/2024,NR-412,1000000,NE 800117,PALAKKAD
27/12/2024,NR-412,100000,NA 830032,ALAPPUZHA
27/12/2024,NR-412,100000,NB 155874,KOLLAM
27/12/2024,NR-412,100000,NC 534029,KAYAMKULAM
27/12/2024,NR-412,100000,ND 845126,KOTTAYAM
27/12/2024,NR-412,100000,NE 798282,MALAPPURAM
27/12/2024,NR-412,100000,NF 241481,PALAKKAD
27/12/2024,NR-412,100000,NG 127671,CHITTUR
27/12/2024,NR-412,100000,NH 724023,KOLLAM
27/12/2024,NR-412,100000,NJ 321076,ADIMALY
27/12/2024,NR-412,100000,NK 261909,THIRUVANANTHAPURAM
27/12/2024,NR-412,100000,NL 588917,PALAKKAD
27/12/2024,NR-412,100000,NM 238005,PALAKKAD
03/01/2025,NR-413,7000000,NU 827858,VADAKARA
03/01/2025,NR-413,1000000,NW 502115,ALAPPUZHA
03/01/2025,NR-413,100000,NN 800335,ERNAKULAM
03/01/2025,NR-413,100000,NO 359047,ERNAKULAM
03/01/2025,NR-413,100000,NP 887009,ADIMALY
03/01/2025,NR-413,100000,NR 541608,THRISSUR
03/01/2025,NR-413,100000,NS 672289,MALAPPURAM
03/01/2025,NR-413,100000,NT 153943,MALAPPURAM
03/01/2025,NR-413,100000,NU 214862,KOLLAM
03/01/2025,NR-413,100000,NV 645216,ERNAKULAM
03/01/2025,NR-413,100000,NW 591674,KOLLAM
03/01/2025,NR-413,100000,NX 146770,THRISSUR
03/01/2025,NR-413,100000,NY 525548,CHITTUR
03/01/2025,NR-413,100000,NZ 210700,KOLLAM
10/01/2025,NR-414,7000000,NE 525727,VAIKKOM
10/01/2025,NR-414,1000000,NL 832973,CHITTUR
10/01/2025,NR-414,100000,NA 628675,IDUKKI
10/01/2025,NR-414,100000,NB 748027,PAYYANUR
10/01/2025,NR-414,100000,NC 109598,ADOOR
10/01/2025,NR-414,100000,ND 419309,MALAPPURAM
10/01/2025,NR-414,100000,NE 516445,MANANTHAVADY
10/01/2025,NR-414,100000,NF 150867,ERNAKULAM
10/01/2025,NR-414,100000,NG 835648,CHERTHALA
10/01/2025,NR-414,100000,NH 851330,KATTAPPANA
10/01/2025,NR-414,100000,NJ 752440,GURUVAYOOR
10/01/2025,NR-414,100000,NK 264590,KANNUR
10/01/2025,NR-414,100000,NL 220422,PALAKKAD
10/01/2025,NR-414,100000,NM 826407,THRISSUR
17/01/2025,NR-415,7000000,NN 873570,KASARAGOD
17/01/2025,NR-415,1000000,NW 406875,THRISSUR
17/01/2025,NR-415,100000,NN 524429,ATTINGAL
17/01/2025,NR-415,100000,NO 615760,KOLLAM
17/01/2025,NR-415,100000,NP 570849,KOTTAYAM
17/01/2025,NR-415,100000,NR 879012,KANNUR
17/01/2025,NR-415,100000,NS 790202,ERNAKULAM
17/01/2025,NR-415,100000,NT 523105,KANHANGAD
17/01/2025,NR-415,100000,NU 541312,CHITTUR
17/01/2025,NR-415,100000,NV 762276,IRINJALAKUDA
17/01/2025,NR-415,100000,NW 707650,VAIKKOM
17/01/2025,NR-415,100000,NX 118432,VAIKKOM
17/01/2025,NR-415,100000,NY 373331,KOLLAM
17/01/2025,NR-415,100000,NZ 193028,KOTTAYAM
24/01/2025,NR-416,7000000,NE 603275,KANNUR
24/01/2025,NR-416,1000000,NB 471635,IRINJALAKUDA
24/01/2025,NR-416,100000,NA 460460,CHITTUR
24/01/2025,NR-416,100000,NB 594790,ERNAKULAM
24/01/2025,NR-416,100000,NC 634554,KOLLAM
24/01/2025,NR-416,100000,ND 893522,IRINJALAKUDA
24/01/2025,NR-416,100000,NE 135669,WAYANADU
24/01/2025,NR-416,100000,NF 871967,KASARAGOD
24/01/2025,NR-416,100000,NG 693152,THRISSUR
24/01/2025,NR-416,100000,NH 260527,THRISSUR
24/01/2025,NR-416,100000,NJ 104325,NEYYATTINKARA
24/01/2025,NR-416,100000,NK 526818,NEYYATTINKARA
24/01/2025,NR-416,100000,NL 866232,GURUVAYOOR
24/01/2025,NR-416,100000,NM 667295,KAYAMKULAM
31/01/2025,NR-417,7000000,NR 318374,CHITTUR
31/01/2025,NR-417,1000000,NU 797140,THRISSUR
31/01/2025,NR-417,100000,NN 844535,KOLLAM
31/01/2025,NR-417,100000,NO 722292,ATTINGAL
31/01/2025,NR-417,100000,NP 631887,THRISSUR
31/01/2025,NR-417,100000,NR 600177,ERNAKULAM
31/01/2025,NR-417,100000,NS 293910,MOOVATTUPUZHA
31/01/2025,NR-417,100000,NT 653934,THIRUR
31/01/2025,NR-417,100000,NU 734947,GURUVAYOOR
31/01/2025,NR-417,100000,NV 658287,THAMARASSERY
31/01/2025,NR-417,100000,NW 865803,KARUNAGAPALLY
31/01/2025,NR-417,100000,NX 866447,KARUNAGAPALLY
31/01/2025,NR-417,100000,NY 676814,NEYYATTINKARA
31/01/2025,NR-417,100000,NZ 958059,ADIMALY
